"id","b.01","b.11","b.02","b.12"
2368,0.39654969798292,0.629462946778627,0,-0.251532521698792
2369,0.317931433270339,0.586984267594113,-0.0885970799838736,0
2370,0.328254960829597,0.595997566545033,-0.0350587687667363,0
2371,0.317489572087378,0.58663828275766,-0.0802605054052365,0
2372,0.361673499502243,0.617504616956859,0.176427644793264,0
2373,0.463758144830098,0.668758253690669,0,0.119101473599619
2374,0.32013462581588,0.588855987140703,-0.119627775623334,0
2375,0.317694114427173,0.587106383277974,-0.061208616350316,0
2376,0.340406930813697,0.604524428369073,0.0153323624293922,0
2377,0.328314780962,0.59610378012015,-0.0441939789982164,0
2378,0.340405125278405,0.604569356068311,0.00968546705463433,0
2379,0.460096881783368,0.666794363672365,0,0.0142492047696776
2380,0.356802138907255,0.61467241403956,0.0667673854242205,0
2381,0.32823358713675,0.595926024945241,-0.0286494938402958,0
2382,0.382090513137597,0.629420268630838,0.522104037132188,0
2383,0.371145187302439,0.613749759761204,0,-0.420441407654042
2384,0.309590565967412,0.57897716860743,-0.171156546765683,0
2385,0.361147343659045,0.617043142448237,0.193333393635578,0
2386,0.416134474643191,0.64115347781667,0,-0.210346847585326
2387,0.342578450770874,0.606484226798393,-0.0334707609053882,0
2388,0.464919931285038,0.669253200776039,0,0.0876101847884093
2389,0.357095462033758,0.61443258373117,0.134273637791302,0
2390,0.464988340784426,0.669262092460745,0,0.0907496916868968
2391,0.482719627505132,0.678807515037655,0,0.140433420915853
2392,0.396484462001038,0.629492107631445,0,-0.261027365749969
2393,0.488414123470159,0.680241388256205,0,0.188244588821071
2394,0.319848080572461,0.588137595007403,-0.150245499732173,0
2395,0.328260005492058,0.596014451938938,-0.0365738125700375,0
2396,0.320065273696671,0.588682115760836,-0.127087827845653,0
2397,0.424286689708607,0.645849774865445,0,-0.135285500616139
2398,0.461241132620071,0.66716725220351,0,0.0379856353666778
2399,0.490572138925606,0.680539179885475,0,0.265222545585149
2400,0.465162968217457,0.669284790069838,0,0.0987636754559222
2401,0.328305961637812,0.596074162253206,-0.0415231045664431,0
2402,0.439403115384667,0.654640140085404,0,-0.0337995910625128
2403,0.482671284515028,0.678799970349133,0,0.138613327172758
2404,0.424322279026441,0.645848448842101,0,-0.132451061912908
2405,0.328358006397383,0.596248943759275,-0.0573251660669724,0
2406,0.483423479675903,0.678917362305739,0,0.166951425359373
2407,0.357074184545518,0.614447837973062,0.129778754939,0
2408,0.488697456153307,0.680280486262258,0,0.198308028242897
2409,0.376585983473441,0.626554459237903,0.248226968653014,0
2410,0.488291352954483,0.680224446750157,0,0.183887266774461
2411,0.328311566691714,0.596092985661569,-0.0701115916663733,0
2412,0.357145943945257,0.614396392274714,0.1449362896128,0
2413,0.340409440246716,0.604461985362625,0.0231673713818528,0
2414,0.328253793691575,0.595993659923849,-0.0347083732782791,0
2415,0.381951020154581,0.629772044912998,0.410686764481966,0
2416,0.320027003384706,0.588586168989129,-0.131190432802992,0
2417,0.461317465752071,0.667186440649573,0,0.0718291000621523
2418,0.415711992600647,0.641120751013211,0,-0.240537546745609
2419,0.35682209784348,0.614658139174156,0.0709922605922696,0
2420,0.416392883759482,0.641126043680542,0,-0.186633804895715
2421,0.464832859244608,0.669241883383907,0,0.0836141011091881
2422,0.428538867510406,0.648438603344047,0,-0.0966633441396544
2423,0.464002380566079,0.668788730104006,0,0.130576562732993
2424,0.356791310676176,0.614680158517495,0.064474936256316,0
2425,0.319974056666156,0.588453427277431,-0.136850376530475,0
2426,0.309607760905132,0.578724112828559,-0.194559653398445,0
2427,0.328251924463536,0.595987403280916,-0.0341472967831764,0
2428,0.455012078624149,0.663826266690469,0,-0.000634093842022975
2429,0.340409214906124,0.604467592583033,0.0224644348752702,0
2430,0.328325527796392,0.596139871129428,-0.0474523547655884,0
2431,0.320084550014464,0.588730443050782,-0.125017644869732,0
2432,0.4348487782089,0.652598058368247,0,-0.0221074711528323
2433,0.340408106414487,0.604495175527034,0.0190047668326139,0
2434,0.322095913158496,0.589834198963772,-0.167784217920885,0
2435,0.309359659438358,0.578517670830907,-0.187100341394168,0
2436,0.390799027832757,0.626118417657791,0,-0.281692522835598
2437,0.381287776730123,0.629464933559614,0.368045829042711,0
2438,0.356946835041642,0.614539137289736,0.102865065538339,0
2439,0.482750870855886,0.678812391056894,0,0.141609794050476
2440,0.350330864818455,0.610990857167719,0.0129135845200473,0
2441,0.487911078461808,0.680171971425915,0,0.170402170051942
2442,0.46373318526703,0.668755139167081,0,0.117928903116759
2443,0.328305475693839,0.596072530311389,-0.0413760202242143,0
2444,0.424258564861742,0.645850822769865,0,-0.137525970767951
2445,0.342546726391746,0.606582241465834,-0.054021409077502,0
2446,0.320003160785213,0.588526393661124,-0.133741448941831,0
2447,0.461096091109914,0.667148633607247,0,0.0310806722694892
2448,0.487658485324456,0.680138534685521,0,0.161752558780972
2449,0.322143336204287,0.58996102800123,-0.162159486797148,0
2450,0.34116151184594,0.605319068027342,-0.0185135584827984,0
2451,0.328299618761569,0.596052861021887,-0.0722086304540288,0
2452,0.464698778512089,0.669224455927058,0,0.0774602939098336
2453,0.465140809035656,0.669281909878349,0,0.0977467541392082
2454,0.416074558698391,0.641159838823625,0,-0.215853391011385
2455,0.370606907749476,0.613280529200806,0,-0.393824138049244
2456,0.309127200855452,0.577761950271092,-0.227805142550929,0
2457,0.322115022822527,0.589885306189273,-0.16551955658632,0
2458,0.461311090250952,0.667185632692654,0,0.0715240258782521
2459,0.461032600197838,0.66715034009981,0,0.0581958448670981
2460,0.376609867843269,0.626552460805157,0.252229721445612,0
2461,0.35693132686567,0.614550255400338,0.0995861032588012,0
2462,0.320136667593056,0.588861106041451,-0.119407638863602,0
2463,0.309576970113348,0.578662464451858,-0.196702394028082,0
2464,0.429396366575949,0.648849146259352,0,-0.0844939191648629
2465,0.382233197608302,0.629412637851221,0.545059998240567,0
2466,0.320068257782236,0.588689597105037,-0.126767517066832,0
2467,0.416496136329717,0.641115081818561,0,-0.177174289892532
2468,0.459931312439076,0.666683987949171,0,0.00265996214199787
2469,0.489330675933167,0.680367866336138,0,0.220840872976846
2470,0.328318473780053,0.596116181681927,-0.0453131510591666,0
2471,0.357087265612658,0.614438459903616,0.132542192184665,0
2472,0.488396396102137,0.680238941998559,0,0.18761529850118
2473,0.309589875823121,0.578688303867202,-0.195804510898281,0
2474,0.460966288850664,0.66714193657031,0,0.0550215589988494
2475,0.454979852689056,0.663822435311241,0,-0.00228334548014148
2476,0.381842090441426,0.629776741230087,0.392356049930499,0
2477,0.382629953038699,0.62939141933153,0.609212060922456,0
2478,0.431670221397567,0.65014324541228,0,-0.0775262807320936
2479,0.340408467853147,0.604486181735852,0.0201331670246126,0
2480,0.415824113362225,0.641108782638558,0,-0.230190020786838
2481,0.357074978213261,0.614447268977342,0.129946425987231,0
2482,0.42846522125587,0.648440098429179,0,-0.10216489398855
2483,0.307735084968335,0.577544138040226,-0.15626264772386,0
2484,0.487884425010745,0.6801682934288,0,0.169457609589827
2485,0.434931519545839,0.652598057548214,0,-0.0164564320074803
2486,0.464139863459802,0.668805885601252,0,0.137037201248367
2487,0.431918164093285,0.650291445615717,0,-0.0752207007791997
2488,0.350398650692409,0.610890358889842,0.0331743643853928,0
2489,0.415676661790716,0.641124522414369,0,-0.243800769343403
2490,0.396492085128388,0.62948870005041,0,-0.259917447794902
2491,0.320142822457746,0.588876536785729,-0.118743866314465,0
2492,0.317846060190901,0.586786009618101,-0.0966575334978943,0
2493,0.320188522632411,0.58899111082499,-0.113806872295613,0
2494,0.424248687997896,0.645913841321412,0,-0.146547433499115
2495,0.340409628723022,0.60445729544777,0.0237552177299216,0
2496,0.464907101107894,0.669251533143753,0,0.0870213645267258
2497,0.319848390534264,0.588138372106748,-0.150212660769365,0
2498,0.320116250313915,0.588809918268997,-0.121607635215166,0
2499,0.317567360894572,0.586816304487335,-0.0730468839156949,0
2500,0.350383479688003,0.610912851183995,0.0286445245324452,0
